"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,150,"PiS","Sebastian","Kaleta","Jerzy","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,151,"PiS","Mariusz","Kałużny",NA,"YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,153,"KO","Piotr","Kandyba",NA,"YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,154,"PiS","Jan","Kanthak","Jakub","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,155,"PiS","Fryderyk","Kapinos","Sylwester","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,156,"KO","Jacek","Karnowski","Karnowski","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,157,"KO","Iwona","Karolewska",NA,"YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,158,"Polska2050-TD","Rafał","Kasprzyk","Marcin","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,159,"PSL-TD","Henryk","Kiepura",NA,"YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,160,"KO","Marcin","Kierwiński","Piotr","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,161,"KO","Katarzyna","Kierzek-Koperska","Renata","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,162,"PSL-TD","Dariusz","Klimczak",NA,"YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,163,"KO","Joanna","Kluzik-Rostkowska","Grażyna","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,164,"PSL-TD","Agnieszka","Kłopotek","Maria","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,165,"PiS","Łukasz","Kmita","Marek","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,166,"Polska2050-TD","Michał","Kobosko","Andrzej","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,167,"PiS","Maria","Koc","Zofia","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,168,"KO","Ewa","Kołodziej","Edyta","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,169,"KO","Magdalena","Kołodziejczak","Małgorzata","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,170,"KO","Michał","Kołodziejczak",NA,"YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,171,"Polska2050-TD","Rafał","Komarewicz","Paweł","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,172,"Lewica","Maciej","Konieczny",NA,"YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,173,"KO","Zbigniew","Konwiński","Marek","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,174,"PSL-TD","Władysław","Kosiniak-Kamysz","Marcin","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,175,"KO","Tomasz","Kostuś","Tadeusz","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,176,"PiS","Andrzej","Kosztowniak","Tomasz","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,177,"Lewica","Katarzyna","Kotula",NA,"YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,178,"KO","Paweł","Kowal",NA,"YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,179,"PiS","Henryk","Kowalczyk",NA,"YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,180,"PiS","Janusz","Kowalski","Marcin","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,181,"PiS","Bartosz","Kownacki","Józef","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,182,"KO","Iwona","Kozłowska","Maria","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,183,"PSL-TD","Stefan","Krajewski",NA,"YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,184,"PiS","Wiesław","Krajewski",NA,"YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,185,"PiS","Leonard","Krasulski","Seweryn","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,186,"KO","Iwona","Krawczyk","Małgorzata","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,187,"KO","Michał","Krawczyk",NA,"YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,188,"KO","Robert","Kropiwnicki",NA,"YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,189,"PiS","Piotr","Król","Marek","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,190,"KO","Wojciech","Król","Piotr","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,191,"PiS","Anna","Krupka","Maria","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,192,"PiS","Andrzej","Kryj","Michał","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,193,"PiS","Mariusz","Krystian","Tomasz","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,194,"KO","Marek","Krząkała","Grzegorz","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,195,"KO","Adam","Krzemiński",NA,"YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,196,"KO","Henryka","Krzywonos-Strycharska","Krystyna","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,197,"PiS","Krzysztof","Kubów","Jan","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,198,"Lewica","Anita","Kucharska-Dziedzic","Agnieszka","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,199,"PiS","Marek","Kuchciński","Tadeusz","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,200,"Kukiz15","Paweł","Kukiz","Piotr","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,201,"Lewica","Marcin","Kulasek","Robert","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,202,"PiS","Maria","Kurowska","Stanisława","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,203,"PiS","Władysław","Kurowski","Michał","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,204,"PiS","Zbigniew","Kuźmiuk","Krzysztof","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,205,"PiS","Anna","Kwiecień",NA,"YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,206,"KO","Piotr","Lachowicz","Michał","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,207,"KO","Stanisław","Lamczyk","Józef","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,208,"KO","Maciej","Lasek","Grzegorz","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,209,"KO","Gabriela","Lenartowicz","Teresa","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,210,"PiS","Ewa","Leniart","Maria","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,211,"Polska2050-TD","Aleksandra","Leo","Maria","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,212,"KO","Izabela","Leszczyna","Dorota","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,213,"PiS","Joanna","Lichocka","Katarzyna","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,214,"PiS","Krzysztof","Lipiec","Bogdan","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,215,"Lewica","Łukasz","Litewka","Karol","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,216,"PiS","Grzegorz","Lorek","Andrzej","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,217,"PSL-TD","Radosław","Lubczyk",NA,"YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,218,"KO","Katarzyna","Lubnauer","Anna","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,219,"Polska2050-TD","Adam","Luboński","Sławomir","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,220,"KO","Artur","Łącki","Jarosław","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,221,"KO","Alicja","Łepkowska-Gołaś",NA,"YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,222,"KO","Dorota","Łoboda","Ewa","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,223,"KO","Krystian","Łuczak","Marek","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,224,"PiS","Sebastian","Łukaszewicz",NA,"YES",25,428
