"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,101,"KO","Tomasz","Głogowski","Marian","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,102,"KO","Piotr","Głowski","Krzysztof","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,103,"KO","Marta","Golbik","Joanna","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,104,"PiS","Małgorzata","Golińska","Joanna","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,105,"PiS","Kazimierz","Gołojuch","Edward","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,106,"Polska2050-TD","Adam","Gomoła","Michał","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,107,"PiS","Robert","Gontarz",NA,"YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,108,"KO","Stanisław","Gorczyca","Andrzej","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,109,"PiS","Mariusz","Gosek","Marek","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,110,"Lewica","Daria","Gosek-Popiołek","Iwona","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,111,"PiS","Małgorzata","Gosiewska","Maria","ABSENT",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,112,"Polska2050-TD","Piotr","Górnikiewicz","Tadeusz","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,113,"PiS","Agnieszka","Górska","Beata","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,114,"KO","Krzysztof","Grabczuk",NA,"YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,115,"KO","Jan","Grabiec","Stanisław","ABSENT",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,116,"PiS","Marcin","Grabowski",NA,"YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,117,"Polska2050-TD","Michał","Gramatyka","Sebastian","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,118,"KO","Małgorzata","Gromadzka",NA,"YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,119,"PiS","Marek","Gróbarczyk",NA,"YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,120,"PSL-TD","Andrzej","Grzyb","Marian","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,121,"PiS","Andrzej","Gut-Mostowy",NA,"YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,122,"PiS","Kazimierz","Gwiazdowski",NA,"YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,123,"PiS","Marcin","Gwóźdź","Piotr","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,124,"KO","Marek","Gzik","Krzysztof","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,125,"KO","Krzysztof","Habura","Stefan","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,126,"KO","Agnieszka","Hanajczyk","Małgorzata","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,127,"KO","Iwona","Hartwich",NA,"YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,128,"Polska2050-TD","Paulina","Hennig-Kloska",NA,"YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,129,"PSL-TD","Krzysztof","Hetman","Andrzej","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,130,"PiS","Czesław","Hoc",NA,"YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,131,"PiS","Zbigniew","Hoffmann","Grzegorz","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,132,"KO","Marek","Hok","Tomasz","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,133,"Polska2050-TD","Szymon","Hołownia","Franciszek","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,134,"PiS","Marcin","Horała","Michał","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,135,"KO","Łukasz","Horbatowski",NA,"YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,136,"PiS","Paweł","Hreniak","Marek","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,137,"PiS","Paweł","Jabłoński",NA,"YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,138,"KO","Klaudia","Jachira","Krystyna","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,139,"Kukiz15","Marek","Jakubiak",NA,"YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,140,"KO","Maria","Janyska","Małgorzata","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,141,"KO","Michał","Jaros",NA,"YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,142,"KO","Patryk","Jaskulski","Bartłomiej","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,143,"KO","Danuta","Jazłowiecka","Maria","ABSENT",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,144,"KO","Dariusz","Joński",NA,"YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,145,"KO","Marcin","Józefaciuk",NA,"YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,146,"PiS","Norbert","Kaczmarczyk","Jakub","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,147,"PiS","Filip","Kaczyński","Roman","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,148,"PiS","Jarosław","Kaczyński","Aleksander","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,149,"PiS","Piotr","Kaleta","Marek","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,150,"PiS","Sebastian","Kaleta","Jerzy","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,151,"PiS","Mariusz","Kałużny",NA,"YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,153,"KO","Piotr","Kandyba",NA,"YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,154,"PiS","Jan","Kanthak","Jakub","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,155,"PiS","Fryderyk","Kapinos","Sylwester","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,156,"KO","Jacek","Karnowski","Karnowski","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,157,"KO","Iwona","Karolewska",NA,"YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,158,"Polska2050-TD","Rafał","Kasprzyk","Marcin","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,159,"PSL-TD","Henryk","Kiepura",NA,"YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,160,"KO","Marcin","Kierwiński","Piotr","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,161,"KO","Katarzyna","Kierzek-Koperska","Renata","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,162,"PSL-TD","Dariusz","Klimczak",NA,"YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,163,"KO","Joanna","Kluzik-Rostkowska","Grażyna","ABSENT",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,164,"PSL-TD","Agnieszka","Kłopotek","Maria","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,165,"PiS","Łukasz","Kmita","Marek","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,166,"Polska2050-TD","Michał","Kobosko","Andrzej","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,167,"PiS","Maria","Koc","Zofia","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,168,"KO","Ewa","Kołodziej","Edyta","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,169,"KO","Magdalena","Kołodziejczak","Małgorzata","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,170,"KO","Michał","Kołodziejczak",NA,"YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,171,"Polska2050-TD","Rafał","Komarewicz","Paweł","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,172,"Lewica","Maciej","Konieczny",NA,"YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,173,"KO","Zbigniew","Konwiński","Marek","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,174,"PSL-TD","Władysław","Kosiniak-Kamysz","Marcin","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,175,"KO","Tomasz","Kostuś","Tadeusz","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,176,"PiS","Andrzej","Kosztowniak","Tomasz","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,177,"Lewica","Katarzyna","Kotula",NA,"YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,178,"KO","Paweł","Kowal",NA,"YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,179,"PiS","Henryk","Kowalczyk",NA,"YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,180,"PiS","Janusz","Kowalski","Marcin","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,181,"PiS","Bartosz","Kownacki","Józef","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,182,"KO","Iwona","Kozłowska","Maria","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,183,"PSL-TD","Stefan","Krajewski",NA,"YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,184,"PiS","Wiesław","Krajewski",NA,"YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,185,"PiS","Leonard","Krasulski","Seweryn","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,186,"KO","Iwona","Krawczyk","Małgorzata","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,187,"KO","Michał","Krawczyk",NA,"YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,188,"KO","Robert","Kropiwnicki",NA,"YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,189,"PiS","Piotr","Król","Marek","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,190,"KO","Wojciech","Król","Piotr","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,191,"PiS","Anna","Krupka","Maria","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,192,"PiS","Andrzej","Kryj","Michał","ABSENT",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,193,"PiS","Mariusz","Krystian","Tomasz","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,194,"KO","Marek","Krząkała","Grzegorz","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,195,"KO","Adam","Krzemiński",NA,"YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,196,"KO","Henryka","Krzywonos-Strycharska","Krystyna","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,197,"PiS","Krzysztof","Kubów","Jan","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,198,"Lewica","Anita","Kucharska-Dziedzic","Agnieszka","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,199,"PiS","Marek","Kuchciński","Tadeusz","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,200,"Kukiz15","Paweł","Kukiz","Piotr","YES",7,425
