"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,76,"Lewica","Agnieszka","Dziemianowicz-Bąk","Ewa","NO",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,77,"KO","Magdalena","Filiks",NA,"NO",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,78,"PiS","Magdalena","Filipek-Sobczak",NA,"YES",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,79,"PiS","Radosław","Fogiel","Aleksander","YES",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,80,"Konfederacja","Bronisław","Foltyn","Edward","ABSTAIN",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,81,"Konfederacja","Roman","Fritz","Henryk","ABSTAIN",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,82,"KO","Joanna","Frydrych","Zofia","NO",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,83,"KO","Konrad","Frysztak",NA,"NO",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,84,"KO","Patryk","Gabriel",NA,"NO",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,85,"KO","Krzysztof","Gadowski","Jan","NO",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,86,"KO","Aleksandra","Gajewska","Małgorzata","NO",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,87,"KO","Kinga","Gajewska","Magdalena","NO",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,88,"KO","Elżbieta","Gapińska","Teresa","NO",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,89,"KO","Kamila","Gasiuk-Pihowicz",NA,"NO",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,90,"Lewica","Krzysztof","Gawkowski","Kamil","NO",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,91,"KO","Zdzisław","Gawlik",NA,"NO",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,92,"PiS","Andrzej","Gawron","Janusz","YES",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,93,"PiS","Grzegorz","Gaża","Krzysztof","YES",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,94,"KO","Elżbieta","Gelert","Kazimiera","NO",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,95,"PiS","Anna","Gembicka","Urszula","YES",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,96,"KO","Artur","Gierada","Daniel","NO",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,97,"KO","Roman","Giertych","Jacek","NO",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,98,"KO","Włodzisław","Giziński",NA,"NO",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,99,"PiS","Szymon","Giżyński","Stanisław","YES",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,100,"PiS","Piotr","Gliński","Tadeusz","YES",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,101,"KO","Tomasz","Głogowski","Marian","NO",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,102,"KO","Piotr","Głowski","Krzysztof","NO",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,103,"KO","Marta","Golbik","Joanna","NO",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,104,"PiS","Małgorzata","Golińska","Joanna","YES",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,105,"PiS","Kazimierz","Gołojuch","Edward","YES",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,106,"Polska2050-TD","Adam","Gomoła","Michał","NO",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,107,"PiS","Robert","Gontarz",NA,"YES",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,108,"KO","Stanisław","Gorczyca","Andrzej","NO",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,109,"PiS","Mariusz","Gosek","Marek","YES",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,110,"Lewica","Daria","Gosek-Popiołek","Iwona","NO",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,111,"PiS","Małgorzata","Gosiewska","Maria","YES",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,112,"Polska2050-TD","Piotr","Górnikiewicz","Tadeusz","NO",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,113,"PiS","Agnieszka","Górska","Beata","YES",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,114,"KO","Krzysztof","Grabczuk",NA,"NO",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,115,"KO","Jan","Grabiec","Stanisław","NO",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,116,"PiS","Marcin","Grabowski",NA,"YES",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,117,"Polska2050-TD","Michał","Gramatyka","Sebastian","NO",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,118,"KO","Małgorzata","Gromadzka",NA,"NO",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,119,"PiS","Marek","Gróbarczyk",NA,"YES",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,120,"PSL-TD","Andrzej","Grzyb","Marian","NO",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,121,"PiS","Andrzej","Gut-Mostowy",NA,"YES",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,122,"PiS","Kazimierz","Gwiazdowski",NA,"YES",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,123,"PiS","Marcin","Gwóźdź","Piotr","YES",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,124,"KO","Marek","Gzik","Krzysztof","NO",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,125,"KO","Krzysztof","Habura","Stefan","NO",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,126,"KO","Agnieszka","Hanajczyk","Małgorzata","NO",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,127,"KO","Iwona","Hartwich",NA,"NO",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,128,"Polska2050-TD","Paulina","Hennig-Kloska",NA,"NO",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,129,"PSL-TD","Krzysztof","Hetman","Andrzej","NO",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,130,"PiS","Czesław","Hoc",NA,"YES",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,131,"PiS","Zbigniew","Hoffmann","Grzegorz","YES",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,132,"KO","Marek","Hok","Tomasz","NO",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,133,"Polska2050-TD","Szymon","Hołownia","Franciszek","NO",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,134,"PiS","Marcin","Horała","Michał","YES",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,135,"KO","Łukasz","Horbatowski",NA,"NO",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,136,"PiS","Paweł","Hreniak","Marek","YES",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,137,"PiS","Paweł","Jabłoński",NA,"YES",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,138,"KO","Klaudia","Jachira","Krystyna","NO",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,139,"Kukiz15","Marek","Jakubiak",NA,"YES",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,140,"KO","Maria","Janyska","Małgorzata","NO",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,141,"KO","Michał","Jaros",NA,"NO",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,142,"KO","Patryk","Jaskulski","Bartłomiej","NO",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,143,"KO","Danuta","Jazłowiecka","Maria","NO",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,144,"KO","Dariusz","Joński",NA,"NO",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,145,"KO","Marcin","Józefaciuk",NA,"NO",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,146,"PiS","Norbert","Kaczmarczyk","Jakub","YES",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,147,"PiS","Filip","Kaczyński","Roman","YES",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,148,"PiS","Jarosław","Kaczyński","Aleksander","YES",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,149,"PiS","Piotr","Kaleta","Marek","YES",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,150,"PiS","Sebastian","Kaleta","Jerzy","YES",79,188
17,"2023-12-07T18:34:38","ELECTRONIC",243,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 16",448,151,"PiS","Mariusz","Kałużny",NA,"YES",79,188
